127,51.5095417495415,-0.160984305870543,23.7315247470979,-1.22682660406045,-0.00221447562482641,0.0150388178697176
127.5,51.5095202685882,-0.16100767001474,29.6748331610579,-1.21856249025425,0.0179966952059911,-0.00518101412152273
128,51.5095625944728,-0.160975602356743,24.3989553085994,-1.22402261172991,-0.00922627254075056,0.0414383927287462
128.5,51.5095369020502,-0.16098366094619,24.031774350442,-1.21816894289807,0.0382990259725214,0.0623266579627918
129,51.5095008090481,-0.160973433434879,25.4279063125141,-1.25308592855445,0.00544916115189637,0.00147790637890096
129.5,51.5095068136587,-0.160976497237436,28.4328753245063,-1.22271599693796,-0.0188135621379223,-0.0224068293555542
130,51.5095146291053,-0.16095642296661,25.6287774143275,-1.2705076320051,-0.0168506163813741,-0.0404450009738508
130.5,51.5095040267576,-0.160966133406535,26.4737371641677,-1.26911284905599,-0.0108562062028792,0.0151273345232167
131,51.5094901290539,-0.160983918424411,35.6571936754044,-1.2526264073408,-0.0172536171441262,0.0348379800369798
131.5,51.5094923980913,-0.161010067149372,28.8597855018452,-1.23267696223963,-0.018442324994573,0.0581201804168245
132,51.5094949582211,-0.160956110228548,29.9582319688052,-1.27306185437716,-0.0068213705968719,-0.0411847911919525
132.5,51.5094685403129,-0.160987365130108,32.7962030367926,-1.22060416409144,0.0272953030419529,0.0914933572679727
133,51.5094675366534,-0.160921493908405,27.2547153544147,-1.26661855804509,0.0293907972161569,0.00334833301299841
133.5,51.5094697399923,-0.161002357780899,23.2874199384823,-1.24734352531446,0.0515090505739577,-0.0415290102197973
134,51.5094562724952,-0.160994867013269,24.9953641640022,-1.24841830146533,0.0562337411390981,0.033853517739422
134.5,51.5094429666283,-0.161001731296718,25.466653886484,-1.22681598570279,0.0412829287600845,-0.0268598238163469
135,51.5094720025886,-0.160973889856498,27.9548368505202,-1.22312500142636,0.0213957656216465,-0.0259041037851353
135.5,51.5094215716754,-0.160993287894094,33.748010112904,-1.24066853836993,-0.0100816068409214,-0.0183029185052566
136,51.5094379442628,-0.161002905184599,29.3878362353425,-1.25304505457721,-0.0041674035097542,0.0406452116754983
136.5,51.5094445159236,-0.160980935864718,29.899439269444,-1.24413775529744,0.0212907861803083,0.0416553016950126
137,51.5094601794596,-0.160965939724667,29.2564412211068,-1.26370892810349,0.0197557126251249,-0.0219433582215397
137.5,51.5094201942019,-0.16099477137194,26.4232429710682,-1.24894921057563,0.020018578332451,0.0402211647668356
138,51.5094508137127,-0.160965461349806,31.7817962472327,-1.2299559719353,0.00637107994178363,0.043336791024471
138.5,51.5094072506258,-0.160961670589258,29.053369021276,-1.24439187240901,0.0309491017827348,-0.0110403974934068
139,51.5094264275462,-0.161004464378685,31.557772627566,-1.24899846265371,0.0275290348631933,-0.0505751259760729
139.5,51.5093969966084,-0.160973083481288,30.8228310109116,-1.23987776661773,0.0235597301183616,0.00296232374257233
140,51.5094149449861,-0.160972553541016,25.5228278914001,-1.2700937431152,0.0280131011042378,0.0101558097544149
140.5,51.5094001626861,-0.160990029628389,27.8638743830379,-1.27651263166559,0.0245831084017439,-0.0343525465633972
141,51.5093844517109,-0.160996900832781,23.6450221654959,-1.24889939300303,0.0277714822988251,-0.0420638077200893
141.5,51.5093932757821,-0.160976304522876,23.4541185458656,-1.215415803932,-0.020318909589525,0.0726734136582135
142,51.5093866252144,-0.161000260866765,26.2484090840444,-1.27173525806479,-0.00869807475323725,0.0193104454644803
142.5,51.5093640508998,-0.16094777616828,23.454168516444,-1.26396348764745,0.0197342772143191,0.0122112891407086
143,51.5093507527247,-0.161003258624584,32.8837813043501,-1.26223886362114,-0.0140018591116834,0.0987973685017036
143.5,51.5093838134187,-0.161017530197982,22.4610042418353,-1.24032508943165,-0.014294191615072,0.0515967583188313
144,51.5093414444918,-0.160982181295,31.8981754709966,-1.21546975372231,-0.000984395537849452,0.0295822097189041
144.5,51.509338675749,-0.160991743154044,32.8328937033657,-1.27077722392221,0.00950243082904407,-0.0284587599713905
145,51.5093171860522,-0.16095654548196,26.398471403867,-1.25467889767101,0.0258304397094922,-0.0725772210965808
145.5,51.5093469407724,-0.160964054318099,28.832170995418,-1.26042493521095,-0.00555843230323901,-0.0351158576593446
146,51.5093340848483,-0.161001433774871,26.8555456746835,-1.29046511076999,0.0306724638462842,-0.0586267595006219
146.5,51.5093244207365,-0.16097005037369,34.0908406248782,-1.25087394031342,-0.0168149227088115,-0.0228340355065553
147,51.5093124574484,-0.16098035418136,27.0964937012177,-1.20957864667832,0.0231131413702248,0.00782343949847375
147.5,51.5093006113548,-0.160963308527749,25.4168549613096,-1.27848918528706,0.014303847214678,0.0122182180273748
148,51.5093258046419,-0.160975806932371,21.1720989111345,-1.2551345833181,0.0359063342875837,-0.0348978534353505
148.5,51.5092949511631,-0.160997252183143,28.9296287582256,-1.26552034117216,0.011320147481483,-0.00605784686844445
149,51.509283699111,-0.161020553489296,28.6262379374821,-1.25744864527296,0.0208886592458194,0.0336624954172093
149.5,51.509296797946,-0.160963716510925,26.7537745707668,-1.01558727194922,0.00927786632923464,0.0525563980938383
150,51.5092847927858,-0.160967171307351,27.6712480881251,-0.777529801568546,0.00739309692042935,-0.0563197295880283
150.5,51.5092995909299,-0.160942628649848,27.5363128371537,-0.479037373768267,-0.0213490274914911,0.0689586459597118
151,51.5092616242637,-0.160983541311924,27.3651930163614,-0.258994765628566,-0.043214484202087,0.0058076845692472
151.5,51.5092853542092,-0.161003052855882,20.8697085264139,-0.217133751394187,0.0427396351390251,0.0460175138309416
152,51.5092675994206,-0.160943942271829,28.8985805921257,-0.194207380291448,0.149790381086122,-0.00329458280434988
152.5,51.5092882551174,-0.161013272428375,22.288662720006,-0.167872116596521,0.150987065931755,-0.0370074113098999
153,51.5092913419826,-0.160970290581912,23.5165428209584,-0.125902643232695,0.214742082700036,-0.00338327648311846
153.5,51.5092823040971,-0.160962106952499,24.5037009315565,-0.0703928981740903,0.231364484411198,-0.0130513537311522
154,51.50927619276,-0.160976065029631,31.0305089643225,-0.00920935547603753,0.225699569978332,0.0134107452157316
154.5,51.5093196722837,-0.160989120982573,25.5099949711002,0.0601821058103265,0.253398796336344,0.0159144254566566
155,51.5092603534136,-0.160954015398409,33.9993868162856,0.126368699006059,0.216595039086629,-0.0149482798097109
155.5,51.5092736913436,-0.160975126956346,32.8139859938528,0.172358694992943,0.174859396779989,0.0338393157163283
156,51.5092890871909,-0.160961618380109,28.1792391086929,0.223487010964264,0.123909140923848,0.000250322636581461
156.5,51.5092677041937,-0.160949038776586,27.8455926980823,0.216237465105177,0.063923378220201,0.0035287092051941
157,51.5092904579287,-0.160939453806968,24.8563158132602,0.244744959846157,0.00294321546727571,-0.0166103763893345
157.5,51.5092680794605,-0.160950877693709,27.1055588896852,0.509993778799949,-0.0176135497266079,-0.0503993315754316
158,51.5092795280906,-0.160938112088336,27.3951109847985,0.749209454240678,-0.0313816231174574,0.025422386998337
158.5,51.5092746970455,-0.161007521634496,31.2634869490284,1.02121769750334,-0.0269247112919356,0.00311978396263546
159,51.5093073947529,-0.160960807775307,27.3606401258148,1.25038627596762,-0.0151885102679002,0.0144093227169621
159.5,51.509276662853,-0.160931357035249,24.7604900009464,1.23798126124463,-0.00153383722857753,-0.00356754988211003
160,51.509308125935,-0.160973225819272,26.6245584341232,1.2614086871617,-0.0253869689333589,-0.00774259093854402
160.5,51.5093091333495,-0.160984232334293,25.0454572297167,1.26653753021954,0.00412845782808731,-0.035099491874874
161,51.5093308423314,-0.160972141120632,27.8165073532145,1.26390312488867,0.0145893127588545,-0.0565152769369402
161.5,51.5093173758864,-0.160962676858279,33.6521082697436,1.24892464869325,0.0185072502323681,0.0191641663746305
162,51.509324754718,-0.160948112684892,31.9169073496014,1.24458229337976,0.0197297777845178,0.0138206892272405
162.5,51.5093324627818,-0.160976018058742,28.1194597273134,1.26136472307031,0.0115807978809927,0.000896521365442322
163,51.5093722583907,-0.160965012012854,24.8688536868431,1.26725300032952,-0.0176970130696355,0.0227952450678832
163.5,51.5093020052369,-0.160984977833978,31.9079206015449,1.2316592710701,0.0177559104536985,0.0237143035005056
164,51.5093501046294,-0.160945452385073,31.5336395909544,1.27990684695969,-0.015020378365146,0.0477963455423167
164.5,51.5093510945436,-0.160961858651494,29.5830521646421,1.27076373586181,-0.0020273960002692,0.0586663349230684
165,51.5093758235701,-0.160976370298625,26.3574858261272,1.25784791564365,-0.00459422853747651,0.0272282480639543
165.5,51.5093842652925,-0.16100037018467,28.5683013184462,1.26425717924819,0.00660825462168221,0.0456133501027018
166,51.5093648455999,-0.160946705047577,27.6750366946217,1.27973536514454,0.0234771655849906,-0.0359803962909036
166.5,51.5093663317669,-0.160967702324044,22.2302635686938,1.24118966298784,-0.0054305317919129,-0.10968467520774
167,51.5093612615763,-0.160987593011823,30.6482976647094,1.24143173296308,0.026111509581937,-0.0233871213519366
167.5,51.5093896920701,-0.160987831556394,27.1231748827267,1.23036463831992,2.56233575112289e-05,-0.0337751096972786
168,51.5093979737121,-0.160929514654215,26.7743286006153,1.24696954162082,0.00927914707780434,-0.0835239406347094
168.5,51.5094171197076,-0.161010582740022,23.004450622946,1.25598222142085,-0.0131766558198485,0.0149964581160108
169,51.5093965095795,-0.160962124777697,27.7656678489875,1.27780389010941,-0.0271760168436828,0.0169613379255522
169.5,51.5093807546918,-0.160956201163209,32.9068889634218,1.25285183318129,-0.00692300821200753,-0.0328894087120021
170,51.5094431447124,-0.161001254667146,22.1050085518509,1.23181414704379,-0.00829395853551561,-0.0266783722937855
170.5,51.5094195689713,-0.160951803982489,27.4753139838576,1.25584260705205,-0.0125401821239699,-0.0476756715720388
171,51.509428985173,-0.160972711079576,26.8026337674819,1.22119994220898,-0.00361355481410456,0.0305166713296341
171.5,51.5094647299775,-0.160985921408611,29.4402670697309,1.2260617127502,-0.0136933516660351,0.0288371784147192
172,51.5093975759598,-0.160962402437512,30.3493847411592,1.24419310173338,-0.00562327092281832,-0.00413285231708462
172.5,51.5094564924367,-0.160994705875714,27.8650176089723,1.25033624666226,0.000902904913895916,0.0696505916509052
173,51.5094614044829,-0.160987584793617,26.4559130617417,1.22647764546663,0.032942163494988,-0.0370900916535495
173.5,51.5094670175177,-0.160928781897814,27.7531575523317,1.24340285991563,-0.00143866833382411,-0.00683202010402034
174,51.5094440600596,-0.160947501374684,28.1846323770005,1.25857000921819,0.0168820158792801,0.00834596297750353
174.5,51.5094702533254,-0.160963935202463,28.1349924525712,1.27034903955266,0.019405424589835,0.0136527837557741
175,51.5095115642028,-0.160945614921733,26.9277099117171,1.22042336926197,-0.0167498660630297,0.0112672990583841
175.5,51.509514310271,-0.16099608475485,22.0640010542702,1.26864097170594,-0.0104200654284021,0.0313129779827041
176,51.5094798201609,-0.160942880784771,31.2829327501822,1.26962588047192,0.0399710404353743,-0.0325643195785081
176.5,51.5094864668157,-0.160962315537502,23.1875048407819,1.27797663597181,-0.0120277480670377,0.0354659535957984
177,51.5094903656942,-0.160980576354261,26.3643303459976,1.22809083643606,0.0103848250908079,-0.00835690608975225
177.5,51.509495935629,-0.160945272957879,35.5795183742885,1.24656062095954,0.0407718945883821,-0.0105869306655669
178,51.5095032908176,-0.161000842480635,27.7265873129945,1.27298384904801,0.0279259173375027,-0.0253496750194876
178.5,51.5094948467319,-0.160965627804372,24.8687246595509,1.25331467974496,0.0194844899279649,-0.00542300476948604
179,51.5095353925864,-0.160984711015058,21.669105686713,1.24034103220409,0.0391197795849526,-0.0315790379399703
179.5,51.5095339904345,-0.16101851156735,27.1765033518896,1.21239153497507,0.0183132972178518,-0.0413596358377534
180,51.5095437656737,-0.160979664071487,30.9206979386508,1.24270662390585,-0.00506911341505437,-0.0476557695566405
180.5,51.509532428283,-0.160937230674382,29.6446289082523,1.23899627900215,0.0113594196379776,-0.0134727212406061
181,51.5095390526105,-0.160972615723226,29.7047994309105,1.24080840871997,0.00525838709202483,0.0538708997063333
181.5,51.5095452777019,-0.160953327679414,20.6650930186734,1.24459088589814,-0.0156534008458957,0.0333038943325942
182,51.509542245816,-0.160953046978217,24.7253641632851,1.24896616131565,-0.00773378781630679,0.00889244980634016
182.5,51.5095696575108,-0.16096612964299,27.5391028786544,1.22810865710102,-0.0141502666203956,0.0148204901222395
183,51.509573455083,-0.160940390006822,27.2639761730097,1.25727513132629,0.0222129124372796,0.0196217141180641
183.5,51.5095837303083,-0.160988077104835,23.6462248542812,1.2648806108509,0.00284533003155877,-0.0119362224840151
184,51.5095639429378,-0.160987591843518,31.1619741222821,1.22726258762822,-0.00795503695297498,0.0700894448923335
184.5,51.5095811859228,-0.160931151683149,29.2747840229422,1.23117746268749,0.00906757369915588,0.0590516649175584
185,51.5095930952362,-0.160992929155496,25.4966056153644,1.2671961622647,-0.0266492695547093,-0.00715650401750366
185.5,51.5095820608633,-0.160925598339617,23.5552993300371,1.27206408785158,-0.0476402598868962,0.106110038651413
186,51.5096204202928,-0.160955543094308,23.1989487998653,1.24962374620988,-0.0144400756577434,0.00681057822429019
186.5,51.5096345727857,-0.160986612296877,21.1426156128291,1.24818765925491,-0.00269721577597051,0.0144540287220676
187,51.5095946493155,-0.160956046851248,26.4737654551864,1.18729722210417,-0.0188069263603448,-0.0667377486566445
187.5,51.5096370842865,-0.160959460756892,24.961796290474,1.28164266579642,-0.00916842546823925,0.00885099258061473
188,51.5096147806003,-0.16099346351555,23.5874147112481,1.25964623444698,-0.000188668736023221,0.000827619704124131
188.5,51.5096386183253,-0.160953476015699,31.2598046720959,1.00251969214834,-0.00538215793369108,0.0639767795914419
189,51.5096283143676,-0.161001709143242,27.2597729007248,0.752908399607357,0.00490024104060452,0.00182280423037712
189.5,51.5096603338394,-0.160981964430107,26.4767830853816,0.495801015853527,-0.0129348518400666,-0.0195593449054171
190,51.5096525689277,-0.16094912471686,33.3939219915774,0.229368890688669,-0.0300277423920621,0.00648792748249916
190.5,51.5096149057244,-0.160910056572881,21.0533175030723,0.257862032661169,0.0550385128827443,0.0328234856083108
191,51.5096125036206,-0.160952433610995,32.123049642425,0.218505554937447,0.133885221747575,-0.00171030140498732
191.5,51.5096311864103,-0.160940722788582,26.3217443353496,0.168113086992786,0.179098312159041,-0.0109747487060478
192,51.5096205181672,-0.160955982224687,33.6877171108499,0.13971896608994,0.232485715395804,0.0233803726601761
192.5,51.5096559400546,-0.160973952045946,26.1297353296541,0.0951017825361698,0.239207997634652,-0.0354869112268368
193,51.5096528628834,-0.16091549931972,31.5383347144816,0.0182555746794734,0.229360174141986,-0.000199425355225023
193.5,51.5096449697891,-0.160929646998708,29.2255259628873,-0.0583624964238637,0.234743098509842,0.0341159410366042
194,51.5096402556035,-0.160958975984628,25.8646086477675,-0.155021173495796,0.216532682009202,-0.0561006336877676
194.5,51.5096342806033,-0.160974807753133,30.2589129903354,-0.187225568346554,0.1812820483997,-0.0390469959993197
195,51.5096456147893,-0.160969113894794,26.5187002071179,-0.185231091978487,0.121334018715215,0.0169199405353292
195.5,51.5096127357996,-0.160923869492373,36.317858372815,-0.246351559870727,0.101851657913235,0.00388309495472159
196,51.5096410610661,-0.160934824136022,28.1809530388564,-0.235743290483747,0.000145558388916954,0.0247506825530244
196.5,51.5096272618286,-0.160944048238361,27.6061573561747,-0.51804750717542,0.00566854737834252,0.0231228601655701
197,51.509642935249,-0.160990298911635,25.3968025182839,-0.761045326920774,0.0150858360298914,-0.0668302310060938
197.5,51.5096330162996,-0.16093780597083,28.7809157124721,-1.0154096558114,0.000138890850818609,0.00371555666550901
198,51.5096437123254,-0.160968512761076,25.2949087761808,-1.28720169053188,0.00431132000968716,-0.0225199880572143
198.5,51.5096149850705,-0.160991107257136,29.176564386813,-1.26152367990569,0.0237032720067468,0.0697696029620183
199,51.5096184575336,-0.160918940662435,21.5387615053914,-1.22032480504347,-0.0238111148991908,0.0221988323161075
199.5,51.5095935071225,-0.160965871795945,27.9165749384556,-1.2449984988865,-0.0194020970074096,0.0141205765706123
200,51.5095865920578,-0.160944652846941,29.6649148666766,-1.24556961937557,0.00832552354322159,0.0128605277513785
200.5,51.5095832235662,-0.160954411397788,25.6587743689306,-1.27634661010417,-0.00547265513573811,-0.00482308175098455
201,51.5096051748845,-0.160984520664102,22.9131214001682,-1.27318320658178,0.0196542864558231,0.0040166652660917
201.5,51.5095832307149,-0.160962666318787,21.6722773842048,-1.24964469325647,0.0269826197577832,0.0289561439562637
202,51.509559139449,-0.160969201454141,29.0083908105735,-1.24257297721986,0.0226549299621287,0.0217722206405656
202.5,51.5095702403293,-0.160919916388668,27.4394782201853,-1.26627719345549,0.0264779968301267,-0.0076819060191573
203,51.5095986484001,-0.160952925523356,22.131280282978,-1.26986541790272,-0.00158729814061641,-0.0196899970791101
203.5,51.5095449049421,-0.16094069756719,32.2142669211607,-1.26370682527903,0.0105537934817293,-0.0523412736690151
204,51.5095482140609,-0.160962345454416,31.3185271502007,-1.25117484999669,0.0245675045219601,0.000680583975825201
204.5,51.5095460662057,-0.160940001772784,27.9018491476309,-1.25233182451965,0.031047261461018,-0.0634197567407229
205,51.5095667869642,-0.160935971136954,18.416537807323,-1.23112586928614,0.0170146518986968,-0.0790648899170116
205.5,51.5095427633461,-0.160961291438984,30.9692599582486,-1.23148079615421,0.00889242851612785,0.061104703210445
206,51.5095008895382,-0.160926824371542,29.6150262313895,-1.26682967497409,-0.00957691599835499,-0.010221064682279
206.5,51.5094961753015,-0.16093742734834,32.7651477074251,-1.23634005273942,-0.0190998955071057,-0.0410338693638081
207,51.5095183746358,-0.160965268531125,30.9384926189668,-1.24219895167561,-0.0244260423532899,-0.0332561613166882
207.5,51.5095397805184,-0.160981124357043,25.4300945687573,-1.24274753566854,-0.0245257933464167,-0.0470552657929173
208,51.5094819738239,-0.160947577435244,31.1544430432841,-1.24979708106348,-0.00803660348224761,-0.0410664873940589
208.5,51.5095079248295,-0.160963633506897,29.268354380969,-1.24767938567043,-0.0425686494146244,-0.0548116467294951
209,51.5094813639885,-0.160926545178509,33.2044463346247,-1.24271961850589,0.00384620898645154,0.0387409059305274
209.5,51.5094926706233,-0.160942023829007,24.3413291920442,-1.2614014558235,-0.00715482872355672,-0.0046953738941051
210,51.5094929690527,-0.160959010584614,26.746255507227,-1.26067717370478,0.0249196536166549,0.0215963849715536
210.5,51.5095048625292,-0.160952080464963,27.5924623550382,-1.25488248585171,0.0385338867245069,-0.0290148192145337
211,51.5094760727331,-0.16094098976428,28.3976980361622,-1.26357919483503,-0.00814789991989702,-0.0507894560717968
211.5,51.509431183353,-0.160924858655024,28.0661437755916,-1.27151281704078,0.0370943348550151,0.00517407344730911
212,51.5094501373299,-0.160940936476314,32.6800097601954,-1.25192163640636,-0.00835235325304313,0.00611723595146385
212.5,51.5094618411427,-0.160993706478431,26.715639147209,-1.25283553031607,0.000609049449510157,-0.0678216891011948
213,51.5094641288128,-0.160987826616706,25.3400642436463,-1.22951344804527,-0.0520631942128758,0.0757345769505442
213.5,51.5094451196786,-0.160998612956706,28.2807523310184,-1.23747116393909,-0.00524592973602661,0.00824636626653572
214,51.5094164786548,-0.160947235676745,29.3665829519741,-1.25596913246063,0.00440948499391837,0.0680299332200081
214.5,51.5094618839284,-0.160963164686536,29.3264194708318,-1.24051607513823,0.0114732806995841,0.0760548995405889
215,51.5094478480283,-0.160909702488163,20.0779746402986,-1.2213804219537,0.00337219755761914,0.018272385793078
215.5,51.5094444834845,-0.160956856133631,20.5349240389187,-1.24906193027717,-0.0144455353022235,0.0173237695297603
216,51.5094146140446,-0.160901353284813,29.4197824124712,-1.24738442560566,-0.0212658458092972,0.00383090688394963
216.5,51.5094230407346,-0.160924669760112,21.4318670481443,-1.25235194965165,-0.0106516437975596,0.0516797750642514
217,51.5094151184444,-0.160945107365491,23.0695286833216,-1.23610777024592,-0.028297385089643,-0.00796883419658021
217.5,51.5094097137315,-0.160941057931903,29.7534968643449,-1.26795299991312,-0.00851079991284241,-0.0168901912280261
218,51.5093839914643,-0.160959890439538,29.5309514645487,-1.24467896896251,0.0140133697871446,-0.0436742593793861
218.5,51.5093881586838,-0.160946526855162,27.6924349402543,-1.24333806238545,-0.0238444665431669,-0.0567777065352929
219,51.5093967845858,-0.16095852791174,26.3619580166414,-1.26740927274854,0.0157602169239454,0.0113192513899146
219.5,51.5093770281452,-0.160920242594913,33.2504361961037,-1.26392652352247,0.00761731695859115,0.0235334276445756
220,51.5093702417964,-0.160941083050163,29.5288372633513,-1.22155559390066,-0.0158156151128466,-0.0201271469768463
220.5,51.5093674496097,-0.16094280237294,30.0170101402327,-1.2710997262285,0.0145428524186794,0.0224203526004917
221,51.5093486660184,-0.160981843454146,28.5249757294077,-1.25265311696443,-0.0153235108943819,-0.0855971020331979
221.5,51.5093301321551,-0.16097667548272,28.0729518539738,-1.24307647674113,-0.0110651271520485,-0.0181000620021761
222,51.5093613118802,-0.160959375672323,20.1842474208679,-1.25102366702292,0.0218860048949095,-0.00809250804352712
222.5,51.5093428351257,-0.160940016588452,28.4911393430084,-1.25647994620262,-0.00818554544639695,0.000521836233990106
223,51.5093654692673,-0.160976532129205,22.7096059755422,-1.25419827885789,-0.0161967430472447,0.0179471935925198
223.5,51.5093429280472,-0.160956914512396,23.9543810877949,-1.25402263270667,-0.0213955334482263,-0.0118167212516894
224,51.5093455623278,-0.16097212343881,24.926891397452,-1.24024808730132,-0.0107831511613534,0.0323785881829042
224.5,51.5093309364733,-0.160958643142162,34.5043322760612,-1.24954093308972,-0.00604777999010905,0.0321584554874718
225,51.5093165703436,-0.160947729608452,29.102038544137,-1.24931455204009,0.00679005056371304,0.0169545900193234
225.5,51.5093315423052,-0.160962411224651,34.6544989543036,-1.24799780018544,-0.00424837905486341,-0.00128473521193216
226,51.5093193810768,-0.160979301069735,28.6246618777514,-1.26250001642043,-0.00703493806412585,0.0400166297430402
226.5,51.5092856804019,-0.160954682904046,26.5912061929703,-1.2443661845725,-0.00373152260249495,0.0284066862674217
227,51.5092934298437,-0.160957500052929,27.2394279881846,-1.2441635433748,-0.00833281340529316,0.0559684745798269
227.5,51.509266903949,-0.160955845185874,23.8961201063357,-1.01698511623071,0.0173005179812589,-0.0407347056630515
228,51.5092847401089,-0.160952028213965,27.0024870650377,-0.769415481175085,0.00242462411737668,0.0320421419720988
228.5,51.509287951349,-0.160977573412062,30.3506775544956,-0.520023187850622,-0.000162824858502518,-0.0399201382785097
229,51.5092649906346,-0.160948021627107,28.8951272689737,-0.249703580896604,-0.0203976894129497,0.0437126853376458
229.5,51.5092874203191,-0.160958027111826,25.157723339973,-0.229379926066948,0.0894823727542338,0.0137201134496572
230,51.5092595022773,-0.160963048912289,33.6102299299091,-0.236173309811419,0.134792559075188,0.0149860104738512
230.5,51.5092652995871,-0.16094680304027,27.7365256666671,-0.199324287863403,0.178910501833897,0.0205205710734683
231,51.5092987762028,-0.160950729425743,28.7672300364356,-0.107393678208111,0.229487544492073,-0.0116296825998754
231.5,51.5092774490848,-0.160946917546349,29.0887832546141,-0.0667661200939255,0.242319105715284,-0.0306737208249727
232,51.5092969514166,-0.160941499482658,25.0338684865274,-0.00350668462096388,0.248968610456737,-0.0616522918076953
232.5,51.5092680474211,-0.160922727981383,26.6958227467258,0.0621414951513265,0.264233501734557,-0.058021020492657
233,51.5092650276459,-0.160903604029701,34.7305050634313,0.148423450841869,0.215043967920625,0.0410215492082909
233.5,51.5092898963628,-0.160955482013307,27.1495528640226,0.156614554475818,0.181979097561397,-0.0272577218935105
234,51.509289677034,-0.160950912966121,35.4480636215303,0.20982837048201,0.121713918477306,0.00479025965391906
234.5,51.5092919123844,-0.160968964489567,20.4865989908576,0.224293486999152,0.0667726016174369,-0.0415104716863168
235,51.5092775411123,-0.160914320464592,29.238149544457,0.240590151161049,-0.0232736885539276,0.0934596253254784
235.5,51.5092659119313,-0.160933119789782,23.5889621940441,0.502062564202869,-0.0103806667807917,-0.02411254976597
236,51.5092963750422,-0.160959093268979,31.0122796725482,0.761623846764199,0.000860308041435452,-0.0312407480824303
236.5,51.5092923179925,-0.160950467173279,25.2200843677856,1.01703205167399,-0.0155473468191521,0.00435033279508245
237,51.5092872030101,-0.16090417987746,30.281168027781,1.26264427624237,0.0137382653780975,-0.00494533372426222
237.5,51.5093189977992,-0.160967361351324,29.6222438162658,1.24579883604646,0.00907105979179082,-0.0468011946674149
238,51.5092957409934,-0.160943395710755,24.6433354220353,1.23519297249535,0.0246943866533526,-0.0517989768055605
238.5,51.5093187781484,-0.160962338549599,25.6946193333715,1.24088010989749,0.00895450385923624,-0.0142376909950507
239,51.5093322305007,-0.160955221101716,27.7214296790771,1.23793610578533,-0.0440680934975411,0.00882988763528904
239.5,51.5093158053005,-0.160934201223811,23.6745370968711,1.24885716237771,-0.0243753120330036,0.0390532861348077
240,51.5093273941838,-0.160903193471423,29.0338773401454,1.24939869419152,-0.024229963672094,0.0483453463749177
240.5,51.5093267460616,-0.160899599838949,28.6219953417312,1.24665802220656,-0.00640927511156819,0.0489736395519576
241,51.5093178259121,-0.160903829323703,21.8371048248373,1.22737220703732,-0.00209661175553468,0.00319557515675167
241.5,51.5093667661516,-0.160920714943162,23.1350420515519,1.25533735401857,-0.00287514219168976,0.0372685005824092
242,51.509366291518,-0.160949193071304,28.4158024364151,1.21572620062749,1.14128246956695e-05,0.0362597594052328
242.5,51.5093795322232,-0.160928988810074,26.6971269182395,1.22878708243314,0.0318427929402809,-0.0310110493273102
243,51.5093849380137,-0.160958396049577,26.7303244234063,1.25980309261855,0.0103569121767958,-0.000507282838277899
243.5,51.5093631326452,-0.16095223687994,24.9259784142487,1.263363489118,-0.029649580415486,0.0247648858973769
244,51.5093675362964,-0.160950040337397,31.3677277455572,1.25984343545518,0.0105277133533549,0.0352408491820118
244.5,51.5093839584128,-0.16095806556583,30.174758172594,1.23435919648673,0.00174774415466951,0.0391942291985558
245,51.509370637408,-0.160944657364526,37.1648976791184,1.26101333548462,-0.00710361553282015,0.0763824408789743
245.5,51.5094066363525,-0.160901091503091,26.4472408927977,1.2648450225267,-0.0349673133224124,0.0245879883458325
246,51.5093996716821,-0.160920910723602,26.9306482502725,1.21020448377056,0.0220962525504733,-0.0230352237401323
246.5,51.5094202075344,-0.160960260113789,24.0038363088388,1.25026276971514,-0.00650347947437558,0.068599892171371
247,51.5093955971398,-0.16092827098804,28.7218302180991,1.2466958474031,0.00133006476415846,-0.0221379835851417
247.5,51.5094210385215,-0.160904211729588,25.2484013822395,1.22856440972417,0.00652292243310183,0.0167963829400254
248,51.5094109992552,-0.160969727291158,29.7559550188016,1.2507155678243,-0.0111673051696138,0.0202403633715714
248.5,51.5094299219994,-0.160968509689275,28.3267114954069,1.21717291381985,-0.00831031864510066,0.000704142921499683
249,51.5094150065486,-0.160937247589525,30.3776193924714,1.24887881119187,-0.0156014870808952,-0.0248039016315348
249.5,51.5094224287863,-0.160937907639302,28.9341774405912,1.23544400191808,-0.0277981190155118,-0.0333490705036059
250,51.5094539499009,-0.160928268745012,29.0020661912858,1.24785646074642,-0.0286334747383554,-0.0722051495621058
250.5,51.5094467036922,-0.160972253819215,28.2648883068468,1.21421375736393,-0.0344001476436554,-0.00115760349975415
251,51.5094737148303,-0.160918319904422,22.632064384874,1.2453633599768,-0.0366742882974531,-0.0231839258885894
251.5,51.5094542706972,-0.160987030742771,18.9340531239286,1.27198855660436,-0.0293422691968483,0.0551103581935
252,51.5094693703209,-0.160962195953826,26.6712978121359,1.25460375817013,-0.0216793169602958,0.0196981522052423
252.5,51.5094828998905,-0.160914768844376,24.8815236228984,1.26486534726287,-0.00616308801701905,0.0572896853069817
253,51.5094738756106,-0.160925103173513,29.9438293569256,1.2220119255842,-0.015245138988151,0.00849054905639716
253.5,51.50947382056,-0.160939165056085,27.2747553070076,1.22049432088379,0.0072299513313501,-0.063542250720221
