253.5,51.5094801655968,-0.16094151859243,27.2005813145079,1.22780622211912,0.000947475114029554,-0.0217381327288856
254,51.50948581617,-0.160941694670081,27.1818301822059,1.2575128895572,-0.0231851921843996,0.0141865546568267
254.5,51.5094913651624,-0.160941775887595,27.1831822183449,1.24023603073374,-0.0275958907292728,0.00545434854396762
255,51.5094968951742,-0.160942053465744,27.1744575418998,1.24030268686723,-0.00927710114479812,0.0133144442086331
255.5,51.5095025416404,-0.160942168388965,27.1711495788768,1.26374235360212,-0.0106493757338875,0.0267081040304478
256,51.5095080880003,-0.160942080494344,27.1662634673994,1.26392171486631,-0.00406877691915938,0.0105718103938142
256.5,51.509513644613,-0.160941962152126,27.1920421682298,1.25098906226304,0.0184935754214639,-0.00455045950352685
257,51.5095193543836,-0.160941932935419,27.1692791618407,1.26541417721638,0.00381670506825826,0.0352194661025448
257.5,51.5095249643228,-0.160941912445887,27.1560103469528,1.2574526204624,0.0138042389403362,0.0143013679519461
258,51.5095305816229,-0.160942095977295,27.131640536245,1.23748392367037,-0.0199131373299183,0.0305193760162681
258.5,51.5095362190996,-0.160942177734349,27.1346972573083,1.26408667454178,-0.00969149740167005,0.00981044506308487
259,51.5095417376569,-0.16094211189609,27.1432176094968,1.23117001114706,0.0111672388777084,-0.00386925784006663
259.5,51.5095472773661,-0.160942128520345,27.1320415169466,1.24766966216778,0.0113631000062996,0.00456831747451761
260,51.5095529493817,-0.160942023916538,27.1384916838724,1.26241606233965,0.0190737644365873,-0.00123151130853974
260.5,51.509558670951,-0.160941749848617,27.110795606859,1.25338850289374,0.0333619582124665,0.00156254865373998
261,51.5095644494955,-0.160941440016642,27.0755362850614,1.27202406762239,0.0566699277965798,0.0180373965234173
261.5,51.5095700548793,-0.160941183703912,27.0859618016984,1.26758707804961,0.0477371325387265,0.0325328785215406
262,51.5095756475575,-0.160940665853233,27.0934459059499,1.26709758966291,0.0675457143182865,0.000507990401102638
262.5,51.5095813326375,-0.160940264867245,27.115581295453,1.26159756001692,0.0537967545033643,-0.0254955308037346
263,51.5095870998152,-0.16093991594002,27.105940602487,1.26798136149459,0.0617412266183208,0.000658385855888341
263.5,51.5095927051967,-0.16093953482519,27.1114723472856,1.24993058377056,0.0392390807216864,0.00301125741251358
264,51.5095982079826,-0.160939290617263,27.1049431599677,1.2345931120099,0.0235897991712233,-0.00218370990398236
264.5,51.5096037438892,-0.160939027649594,27.0950215423945,1.24672457773035,0.0235753025399926,0.0204771017622655
265,51.5096092601502,-0.160938887562746,27.098870710237,1.22909727055689,0.00149123839419698,-0.0204599773810676
265.5,51.5096148082541,-0.160938924729756,27.1195722653065,1.22805794981814,-0.00232359083273058,-0.0406054302839702
266,51.5096204188458,-0.160938756556103,27.1312718724366,1.24617033623288,0.0239651112279649,-0.0329530840985954
266.5,51.5096254470864,-0.16093858356128,27.1209249889944,1.05645199266274,0.000533929555852863,0.00953977504551622
267,51.5096295442839,-0.160938625388169,27.1251044913661,0.825295104048387,-0.0227631020100031,-0.00134146079148627
267.5,51.5096324078169,-0.160938540775702,27.1308315098286,0.570003896102665,0.010874441745144,0.0228961851218674
268,51.5096341029828,-0.160938454984197,27.1536149897147,0.31724455748382,-0.0135160422401842,0.0229279217511231
268.5,51.509635259191,-0.160938479129768,27.1588146081194,0.263078683831268,0.0114270448135735,-0.0115633763205561
269,51.5096362249297,-0.160937884494422,27.1591033108998,0.212524603162925,0.103790050003455,-0.00354440839293468
269.5,51.5096371683909,-0.160936750111934,27.1742615608964,0.210251363871191,0.168383717163899,-0.00192465878793457
270,51.5096378822526,-0.160935141801121,27.1621883986518,0.138931128481179,0.228668493391377,0.000422443895332031
270.5,51.5096382900211,-0.160933429230172,27.1774580227211,0.0826192715623745,0.224763264242935,0.00674031533923309
271,51.5096383870363,-0.160931567355138,27.1976074781269,0.0151671662339256,0.254343682618484,-0.0158970820899594
271.5,51.5096382718794,-0.160929746147996,27.2100081620738,-0.0413331415496991,0.240714795118918,-0.0109045809062094
272,51.5096378472462,-0.160927901727894,27.2188191730529,-0.128459248629562,0.258870357897143,-0.0026473876726792
272.5,51.5096371463534,-0.160926198334969,27.2404594758991,-0.16669080139678,0.206773851433275,-0.0390307999383786
273,51.5096361388594,-0.160925099561295,27.2618435346521,-0.228405341719253,0.147829951653944,-0.0368564144132678
273.5,51.5096351861653,-0.160924605364866,27.2744191098027,-0.215692833462602,0.0549561130144638,-0.0241642606105618
274,51.5096341572047,-0.160924414526854,27.2983669694513,-0.240576865018207,0.0155958830670747,-0.05010501138596
274.5,51.5096324057405,-0.160924185051928,27.3129768923391,-0.460450091001495,-0.002657400575412,-0.0140927257855684
275,51.5096296005588,-0.160924268555434,27.3427074200008,-0.686234382770955,-0.00190231924308311,-0.0154633783093827
275.5,51.5096257310548,-0.160924256150836,27.3400412057526,-0.941174668982444,-0.0191458235991248,0.0164091278345891
276,51.5096206651169,-0.160924314312563,27.3521364324261,-1.19457958132603,-0.0148782202192951,0.0144237490697265
276.5,51.5096150737655,-0.160924283598704,27.3401146011893,-1.26478173671665,-0.0112209099419156,0.028776575163237
277,51.5096094027656,-0.160924196655352,27.3275140000042,-1.26591672375234,0.0212256395438286,0.0372465674434956
277.5,51.5096037738333,-0.160924064651831,27.3211468062364,-1.25781374981561,0.0184244324075708,0.006752850691544
278,51.5095980168355,-0.160923815160006,27.3347759207245,-1.26218074616801,0.0154238783353643,-0.0107739925447102
278.5,51.5095923648925,-0.16092372560841,27.3480695064645,-1.24005873373945,0.0128975644994729,-0.0142567476104952
279,51.5095867028605,-0.160923647983768,27.3459617858753,-1.25796254191532,-0.00161495704932,0.00502397643909031
279.5,51.5095811335923,-0.160923603953055,27.3299089556094,-1.26355290686306,0.00773766211996534,0.0311727215373011
280,51.5095754013742,-0.160923624340975,27.3083149588201,-1.26433852364292,-0.000437302493848803,0.041156554287603
280.5,51.5095697481044,-0.160923622929801,27.2933307301719,-1.25027280377726,0.0016180577793969,0.0167732677442863
281,51.5095640863286,-0.160923543234591,27.3082122004125,-1.24054307455036,0.00864724863473529,-0.00432269856755643
281.5,51.509558548295,-0.160923576208755,27.2911072152201,-1.24034197048914,0.0103570782883477,0.035653844135812
282,51.5095529890786,-0.160923723931696,27.2752259634435,-1.2332190720261,-0.0114167317314278,0.0379467684224179
282.5,51.5095475202397,-0.160923733183616,27.2239351351745,-1.23888612495183,0.00295653172313119,0.0716633473326086
283,51.5095419078308,-0.160923698121178,27.2155749851372,-1.24695472345994,-0.00962411054974437,0.035273524282372
283.5,51.5095362882596,-0.16092364881122,27.218173020985,-1.25116924434451,0.000286115880283019,0.00266434039334067
284,51.5095306114958,-0.160923633879037,27.2267675236799,-1.25160701168208,0.010467865952067,0.00640816790844311
284.5,51.5095249186001,-0.160923440857295,27.2395595684648,-1.25279953287242,0.0195762896522122,-0.00914237991231712
285,51.5095193078739,-0.160923176206455,27.2410438952502,-1.23958872400133,0.0465136847488186,-0.0129779259451384
285.5,51.5095137212641,-0.1609227430036,27.2435648911633,-1.24553786990563,0.0545058030036885,-0.0159322135657892
286,51.5095081863786,-0.160922385342777,27.2405153361615,-1.24562253078987,0.0633374238845194,-0.0113519216248903
286.5,51.5095024903854,-0.160921995225529,27.2600060931873,-1.24595004634732,0.0346841453784577,-0.0260509060995313
287,51.5094969067023,-0.160921617000333,27.2288439155091,-1.26867875944815,0.0514029520125964,0.0111017018846435
287.5,51.5094912088815,-0.160921294271411,27.1802526633255,-1.24586063360484,0.0405340499592933,0.0430220420406984
288,51.5094854776505,-0.160921007096604,27.1759824852925,-1.27408400769237,0.0410097586595189,0.0120238516919709
288.5,51.5094798725576,-0.160920797175433,27.1586187426001,-1.26470029612503,0.0183464249943422,-0.00235842541199861
289,51.5094741946028,-0.160920602686504,27.1710905537475,-1.26160332934665,0.0292091304168069,-0.00559848153327498
289.5,51.5094685714597,-0.160920388246163,27.1750234274659,-1.26030091113233,0.0188147812439508,-0.00790664971206831
290,51.5094628692033,-0.160920333703548,27.1788130279165,-1.26425891548525,-0.00432034440486572,-0.0188863386078864
290.5,51.5094571560646,-0.160920287891168,27.1945428079925,-1.26431053871739,0.00423516074633486,-0.0187336149433278
291,51.5094514604333,-0.160920193736671,27.1958437405992,-1.2788924423267,0.00976699344217903,-0.0145100508619976
291.5,51.5094458949049,-0.160920148585913,27.1718700015917,-1.2495362023482,0.00521400923603013,0.0186382696958596
292,51.509440166667,-0.160920224506125,27.1809062894899,-1.26762913957281,-0.0133513297940147,0.0116114702009397
292.5,51.5094344688445,-0.160920328048053,27.1810431217309,-1.27049028209812,-0.0117170777392149,-0.00959748118299365
293,51.5094288440218,-0.160920430819353,27.1633771285415,-1.25918242554312,-0.00780531130573316,0.00683059152467584
293.5,51.5094232492623,-0.160920648880558,27.1497178855352,-1.24614367151577,-0.0241773519118645,0.0116596610693805
294,51.5094176591333,-0.160920920715323,27.1487107335124,-1.22462679922136,-0.0378000648692613,0.0091798550587674
294.5,51.5094120545587,-0.160921180626772,27.1908314991742,-1.24440043531224,-0.0285213170030924,-0.0484465803212559
295,51.5094065594008,-0.160921469948668,27.1880097754765,-1.24148812203503,-0.0343256504187405,-0.041497408214619
295.5,51.50940099125,-0.160921798754346,27.2118474415038,-1.23234754276266,-0.0437930350707267,-0.0376534191860687
296,51.5093953981572,-0.160922028154391,27.2268714490347,-1.26076526878842,-0.0492941286100343,-0.0814406866968524
296.5,51.509389783226,-0.160922250424922,27.2490845716093,-1.2387269545009,-0.0179948919670167,-0.0739140446328179
297,51.5093842144842,-0.16092215455984,27.2719954829663,-1.25270261654548,0.0244025220934199,-0.0481047594178968
297.5,51.5093787534106,-0.160922184010134,27.2771276368294,-1.21701751048223,-0.00256605985081669,-0.0396267641211537
298,51.5093731430181,-0.160922331129111,27.286350518465,-1.26445362775437,-0.0157111381123386,-0.0354900339699541
298.5,51.5093674030471,-0.160922497279884,27.289779168088,-1.27488702421231,-0.0262237129064287,-0.0112722303869354
299,51.5093617802769,-0.160922650343426,27.2701110830531,-1.2401958427435,-0.0167531641441441,0.0166199630584812
299.5,51.5093563157931,-0.160922925631802,27.2434762318153,-1.23709688324564,-0.0475958886539702,0.0472992111268728
300,51.5093508490021,-0.16092333625631,27.2416896948125,-1.22963723625716,-0.0535273642109569,0.0141680925120344
300.5,51.509345266157,-0.160923592558071,27.2264628414996,-1.26703147224443,-0.0189256435320825,0.010853649373379
301,51.5093395159077,-0.160923602936894,27.2371948482469,-1.25388912822537,-0.00587218477350694,0.0126054657620844
301.5,51.509333874687,-0.160923742414389,27.2620391147211,-1.24418614705,-0.029432930483406,-0.0469899431783022
302,51.5093282304343,-0.160923933080163,27.2769771765452,-1.24359187284857,-0.0206039333331618,-0.0252854854967
302.5,51.5093226355622,-0.160923870106666,27.2958497661166,-1.23807889708371,-0.00105106031601198,-0.0326456832009473
303,51.5093171079553,-0.160923862125905,27.3023857711814,-1.22056450104992,0.0100898197437037,-0.0195110313820493
303.5,51.5093115552762,-0.160923867657398,27.3046413834672,-1.25122808840481,-0.0145818130965016,-0.00478989147322713
304,51.5093059688229,-0.16092404519474,27.2976682703011,-1.2242253802157,-0.0107308084165296,0.00807435271447171
304.5,51.5093003405168,-0.160924152225861,27.2504524788819,-1.27851117762525,-0.00577020315398798,0.0205895326482033
305,51.5092947316651,-0.160924260332227,27.2506122619379,-1.26182831644493,0.0109493677202834,-0.00360174473738796
305.5,51.5092898105236,-0.160924258387265,27.2348436412867,-1.03123988448207,0.0117447395369113,-0.000167479268376632
306,51.5092858550234,-0.160924191510128,27.241036338266,-0.820473842560569,0.0230194802140906,-0.0375585363914356
306.5,51.5092829660404,-0.160924225381342,27.2513635128271,-0.573220076548235,-0.0148208281535551,-0.0385466803398883
307,51.5092813038617,-0.160924277756233,27.2630894151516,-0.310772596343262,-0.00386298218364644,-0.0378620038993645
307.5,51.5092801269339,-0.160924156861978,27.2590304394253,-0.253637153531366,0.0602757167847507,-0.0160716784549452
308,51.5092790821015,-0.160923447844541,27.2435730132274,-0.208771992665754,0.105396726798272,0.00516271309321888
308.5,51.509278336329,-0.160922425717704,27.249005156802,-0.163140112005435,0.166988272308255,-0.0129318613093553
309,51.5092777804266,-0.160920941226936,27.2566108019091,-0.122725985737344,0.21860501426739,-0.0254416577244485
309.5,51.5092773931764,-0.160919222317276,27.2769510957878,-0.0843375492606848,0.240434693125579,-0.0281528773455694
310,51.5092773235142,-0.160917761147424,27.269676610129,-0.0200646869169621,0.224395930446424,-0.0124286077722636
310.5,51.5092774703435,-0.160916075304161,27.2548453188501,0.0589174964613742,0.242772353754914,0.00486469482533021
311,51.5092778182885,-0.160914179840897,27.2698362921365,0.0894876637604028,0.239533451021581,-0.00972846773120476
311.5,51.5092783918342,-0.160912735172073,27.2611257182434,0.130130657218781,0.192214292736851,-0.0179678795554978
312,51.5092792389931,-0.160911632650775,27.2920125585515,0.206565658422104,0.143968558442842,-0.0319739792589691
312.5,51.5092802699989,-0.16091086916179,27.2947293270845,0.203956136191045,0.101113369688509,-0.0164377395564849
313,51.50928122229,-0.16091033575164,27.3049486591481,0.210886579148721,0.03182214905151,-0.0281889672228797
313.5,51.5092828957868,-0.160910135217823,27.3128505172208,0.435695643560657,0.0155396859929266,-0.0295560268629693
314,51.5092857628545,-0.160910023226419,27.3262558591086,0.682982574379239,0.0230171314251753,-0.047105239702271
314.5,51.5092896121064,-0.160910020437045,27.3128558166791,0.91137849834821,0.0157245244416963,-0.035495413348633
315,51.5092946647561,-0.160910043110887,27.3021825582255,1.17009907911601,0.0129994985915761,-0.0322384718714008
315.5,51.5093000850426,-0.160910059442808,27.2969700680114,1.22365255390664,0.00532249417447334,-0.0178966640483698
316,51.5093055442585,-0.160909888321136,27.313523942139,1.23166068641255,0.0277145648524831,-0.0268181927790282
316.5,51.5093111841136,-0.160909791036013,27.3290170673281,1.25475287670859,0.0024070768347418,-0.00801696978816464
317,51.5093167987105,-0.160909797971237,27.3186611190904,1.2680860080096,0.00787288780664541,0.00465986798111461
317.5,51.5093224925016,-0.160909756789992,27.3149994891137,1.25414661424081,0.0224726931829875,-0.00365429785330843
318,51.5093280962147,-0.160909539990849,27.3117742601316,1.24810064866468,0.0149043160355323,-0.0293292662034256
318.5,51.5093337253589,-0.160909614029355,27.3035169448704,1.2526940686333,0.00648101623835217,-0.0199710466129963
319,51.5093394035031,-0.160909658529811,27.2967301413883,1.25372879086414,-0.00206873286964074,-0.00585753722291589
319.5,51.5093450551569,-0.16090980667589,27.3249948122539,1.24500237280988,-0.00625876679401543,-0.0198910495485396
320,51.509350653705,-0.16090985162522,27.3628856516443,1.26655435245976,0.00171544528294208,-0.0435340777830064
320.5,51.5093563715897,-0.160910007276126,27.3682455434464,1.26252631809835,-0.000891884173930769,-0.0259822682480448
321,51.5093620859041,-0.160910148583024,27.3563556487206,1.25961986074721,-0.0147971832514997,-0.0192597527526465
321.5,51.5093676368802,-0.160910260935625,27.3586003109813,1.23329380434988,-0.00874369080054815,-0.0146595973060234
322,51.5093731128043,-0.160910267398721,27.3669475021306,1.21817751961233,-0.00199325641086423,0.0157271294580938
322.5,51.5093786746394,-0.16091041182621,27.3512595526408,1.24241673632763,-0.0166358167004379,0.0325537241453925
323,51.5093842980453,-0.160910657407099,27.314912062604,1.24812045796407,-0.0289746361889095,0.0745344008788309
323.5,51.5093899133608,-0.160910914983471,27.2918421181384,1.26054141646808,-0.0236408427646211,0.0669592511637581
324,51.5093954881338,-0.160910986420292,27.2629946109373,1.23986345846245,-0.00599830962838305,0.0436645859721672
324.5,51.5094010774235,-0.160911181938542,27.2377054935787,1.25330619603868,-0.019609663630381,0.0340149906990955
325,51.5094067661054,-0.160911517204034,27.2200562262442,1.26948015000753,-0.0450703434525419,0.0158539424438787
325.5,51.509412488215,-0.160911821925711,27.1965610228945,1.26718130668872,-0.0318022293281741,0.0282092331276539
326,51.5094181395145,-0.160911839969575,27.1757195144892,1.25286741367922,0.014793503690253,0.0292187765613454
326.5,51.5094238369652,-0.160911851475367,27.1368095271755,1.26959450934997,-0.0118375539215339,0.0549792324286511
327,51.5094295681239,-0.16091201327055,27.1047747624107,1.2834353272947,-0.012573963962721,0.0635306182042274
327.5,51.5094352756945,-0.160912109111585,27.0593761736527,1.27262237709009,-0.014123223229007,0.0722853307234956
328,51.5094408008261,-0.1609122173724,27.0454628954176,1.22146822349379,-0.017585110246647,0.0242738628336209
328.5,51.5094464130678,-0.16091229684133,27.0400586856995,1.24866414633356,-0.00894468498627396,0.0106333317373391
329,51.5094519278888,-0.16091252189663,27.0489312061109,1.22987389316591,-0.0195541378391812,0.0048679562871187
329.5,51.5094575429787,-0.160912777323986,27.0300636815373,1.25766409545096,-0.0194493466536209,0.00889906377278582
330,51.5094631336407,-0.160912724128776,27.0483352974989,1.27461448197021,0.00790816415414802,-0.000371252646431466
330.5,51.5094688326168,-0.160912497509553,27.0828743081074,1.24958068762398,0.0178137277326448,-0.0224664977393531
331,51.5094744184268,-0.160912350114676,27.0798154785298,1.24003276172285,0.0248285538309866,-0.0109072294782486
331.5,51.5094801440756,-0.160912284501374,27.0861310234759,1.27564149103331,0.0319734976847958,-0.0112725720894438
332,51.5094857794901,-0.160912142033844,27.0907091877889,1.23907874902713,0.00284360438923959,-0.0145293869866216
332.5,51.5094913345334,-0.160912112949026,27.0976160764694,1.24188085936152,0.00991864488196711,-0.0195576496583856
333,51.5094969323089,-0.160912307123476,27.0911425009836,1.25739401555429,-0.0215923984935644,0.00186140352379836
333.5,51.509502535162,-0.160912240917577,27.118581591174,1.24149348143399,-0.001089039893818,-0.0283032638388021
334,51.5095081491208,-0.160912066543166,27.1079761174042,1.23965796561761,0.000409548568418915,0.00352525402790787
334.5,51.5095137699706,-0.160912139351994,27.0901452770922,1.26310445967062,-0.0134856425853963,0.0248845269718184
335,51.5095195035167,-0.160912207749269,27.0498871689197,1.24763091261318,-0.000773625370483919,0.0342717960826817
335.5,51.5095250543912,-0.160912111895164,27.0324505302124,1.24910016743514,0.0071537759171013,0.0431679734863931
336,51.5095306826053,-0.160911877892436,27.0273073476274,1.2434204442392,0.00101409958801992,0.0215132606106128
336.5,51.5095362331999,-0.160911642329597,27.0351957047824,1.2340842964383,0.0179907913067356,0.00164975112100171
337,51.5095418723226,-0.160911607476572,27.0397833269089,1.26483027718624,0.00192485180920664,-0.0114536852795533
337.5,51.509547487374,-0.160911706474319,27.0437288519461,1.25307546040211,-0.0175507820227295,-0.00493111694903723
338,51.5095531964722,-0.160911638167515,27.0255943401717,1.2512848373681,0.0109797115339838,9.74813670544692e-05
338.5,51.5095587755218,-0.160911631873701,27.0055267838761,1.25716114529084,-0.00919395913400486,0.0201538450021154
339,51.509564360946,-0.160911546389337,26.9990844512358,1.22961157556785,0.00758921964229785,-0.00418961250337301
339.5,51.5095699691914,-0.160911590224741,26.9995860406198,1.24713603358146,-0.00642405737619144,-0.00571559914376043
340,51.5095754993774,-0.160911689475606,27.0090771233663,1.23875995753999,-0.0173059378505675,-0.0161605583916472
340.5,51.509581172403,-0.160911831158715,27.0091747860424,1.25394716822754,0.000596042401938939,-0.0107026787322026
341,51.5095867527032,-0.160911639263991,27.0023473985493,1.2462025886343,0.0205663324087391,0.0168416503539277
341.5,51.5095924780226,-0.160911579961781,27.0105876221787,1.26791669410908,0.00432752075896966,-0.00960438183739112
342,51.5095982790771,-0.160911755448807,26.9929348661099,1.2717475214638,-0.0102842452372596,0.0326626787190316
342.5,51.5096039004447,-0.160911835388327,26.9760105081368,1.25008015825137,-0.0112004333285483,0.0240994062325659
343,51.5096094397665,-0.160911802025248,26.953880074434,1.23836521842725,-0.00543620953331656,0.0395536883139515
343.5,51.5096149517201,-0.160911707687663,26.9584797737189,1.22768071792638,0.00586349455877522,0.0144608460274857
344,51.5096205025374,-0.160911931483579,26.978608706966,1.22747050362949,-0.043372523710164,-0.0137674695447701
344.5,51.5096253302576,-0.160912117170694,26.9869274278171,1.02360869036768,-0.0273989900251003,-0.0100142378539367
345,51.5096292481933,-0.160912102581924,27.0036318416242,0.794172763845833,-0.00221117677196535,-0.0050923228689371
345.5,51.5096320331097,-0.160912117068677,27.0204233648255,0.551567619747606,-0.00219099235210881,-0.00429121995462054
346,51.5096336376082,-0.160912083836766,27.0460782416631,0.299816446519515,-0.00389826649662066,-0.00765495485502717
346.5,51.5096346777495,-0.160911791636805,27.0605656064581,0.227972352161249,0.0531782094346766,0.00215310168156534
347,51.5096355253545,-0.160911036782983,27.073901681928,0.193342344046858,0.112174265772138,-0.00397731356539168
347.5,51.509636310696,-0.160910151275921,27.052023707889,0.168234735612817,0.133904394745313,0.0288909472401936
348,51.5096369390244,-0.160908853484456,27.0733302736189,0.123016140677447,0.193680218767182,-0.0227354039880456
348.5,51.5096373804112,-0.160907493258394,27.0622679700609,0.0750337304660208,0.19100107662685,0.0103641318038776
349,51.5096374456671,-0.160905856806036,27.0761539584491,0.00593523104915094,0.239998248325936,9.54097643706695e-05
349.5,51.5096373464221,-0.160904216041409,27.0599828681443,-0.0377881432323213,0.225858379059278,0.0255272476130055
350,51.509636952239,-0.160902707466748,27.0364764255937,-0.0956089529436214,0.195106975424836,0.0229613045906939
350.5,51.5096363518901,-0.160901454088263,27.0923196459189,-0.149508830430569,0.163805664559165,-0.034185816788859
351,51.5096355279926,-0.160900513675493,27.100344047416,-0.203807290036004,0.121940361876197,-0.00978364840786775
351.5,51.5096345776879,-0.160899923869045,27.0954932936002,-0.234917434529323,0.0637407411608584,-0.00607357530857964
352,51.5096334553096,-0.16089986731178,27.0992323034443,-0.243128265856879,0.00302010722480595,-0.0110153800258049
352.5,51.5096315831245,-0.160899908438743,27.1217799317092,-0.459977309566315,-0.0183833189481033,-0.00885793179305117
353,51.5096286894443,-0.160900110787106,27.111102131661,-0.706089392957464,-0.037721549091995,0.03909902437134
353.5,51.5096246810288,-0.160900277047291,27.1115801602136,-0.973496378458568,-0.0351456665861915,0.0365424760211585
354,51.5096196099866,-0.160900577185026,27.1223473486025,-1.18774016282897,-0.051568925557143,0.00429841859749386
354.5,51.5096141577735,-0.160900701621895,27.1312700656708,-1.22839505647533,0.00166521543095183,0.00252995400394966
355,51.5096086165457,-0.160900788120457,27.1440672124736,-1.24560588175708,-0.0127635791548644,-0.0242317991433966
355.5,51.5096030939196,-0.160900828607983,27.1333616529591,-1.24847430504336,-0.00042227331551273,-0.00702350531598598
356,51.5095974684008,-0.160900846984494,27.1485440672841,-1.25125102458329,-0.0065881299694815,-0.0183829072101576
356.5,51.5095919078517,-0.160900945502426,27.1606158551294,-1.23621653328837,-0.0161857624368998,-0.0265798852631958
357,51.5095861802371,-0.160901040513486,27.1872373796068,-1.27035634627351,-0.00848886423015008,-0.0273471702211709
357.5,51.5095804707846,-0.160900973420901,27.2166711066384,-1.26831411310093,0.0144901074530711,-0.066755615557564
358,51.5095748195815,-0.160900665701346,27.2303520028945,-1.26733476546537,0.032686842734871,-0.0422141180622847
358.5,51.509569109477,-0.160900421992091,27.2653517513536,-1.2653927003518,0.0357291297848926,-0.0435915052074436
359,51.5095634507209,-0.160900222079581,27.2827551832888,-1.27477404152451,0.016507663706758,-0.0473578336976157
359.5,51.5095576701487,-0.160899912600975,27.3106163581833,-1.27827413535767,0.0163528812537013,-0.0475432355194915
360,51.5095519926373,-0.160899957194265,27.3092996999621,-1.25881847109264,0.00399164621628965,-0.0125253438647518
360.5,51.5095463176374,-0.160899917583405,27.326758436393,-1.26339939043783,-0.00283034627765562,-0.0289743434998919
361,51.5095406676628,-0.160900082859044,27.3290018725675,-1.25240165006451,-0.0136908316121152,-0.0135609637627636
361.5,51.5095350731064,-0.16090015504158,27.3429574687034,-1.24643435053036,-0.0120778546787281,-0.0275205093338138
362,51.5095294025527,-0.160900166938626,27.3466709766071,-1.26570445250595,-0.00447747326090229,-0.00482192277259849
362.5,51.5095238269991,-0.16090019469686,27.3482323875651,-1.24006718722223,-0.00193896359170964,-0.0119834160792047
363,51.5095181430377,-0.160900108458755,27.3923180317506,-1.26520673001831,0.00587994100496704,-0.0444751787204964
363.5,51.5095126184646,-0.16090001797065,27.3731973881368,-1.23580393239291,0.00536167574557074,-0.0091410455920264
364,51.5095070347258,-0.160899996756659,27.3607707330957,-1.23327537043694,-0.00268585421945718,0.011242594174999
364.5,51.509501455902,-0.160900005247595,27.3541375971399,-1.25176937316381,0.00401525057178541,0.000860983934530529
365,51.5094958175925,-0.160899818394909,27.3458978477865,-1.25788316753577,0.0145792752792351,0.00477299549704952
365.5,51.5094901272192,-0.160899789910754,27.3709911347833,-1.26591759527117,-0.000441912478641628,-0.0363777377440636
366,51.5094844481608,-0.16089985900548,27.376037329901,-1.28894713590595,0.000239264002332724,-0.012672390727612
366.5,51.5094787521111,-0.160899822367691,27.3612981121987,-1.26150999549296,0.0126613769230236,-0.0018443435997944
367,51.5094731510609,-0.160899927073116,27.3701323668938,-1.24925781220621,0.00705479648849591,-0.0101227069588807
367.5,51.509467406336,-0.160899707286324,27.3916876108851,-1.26374864222785,0.0374818574607905,-0.0095840144311886
368,51.5094617717184,-0.160899598374902,27.3758390503936,-1.25524292757193,0.0155428133386121,0.00523982212669763
368.5,51.5094561016924,-0.160899483119264,27.4020567429252,-1.25718287264459,0.00281129385279735,-0.0206450697457144
369,51.5094504117879,-0.160899671657643,27.407436726382,-1.26035876195832,-0.0236111703124329,-0.0211555579645581
369.5,51.5094447991155,-0.160899689086065,27.4164723714348,-1.25473129930103,0.0165012853361189,-0.02653502173023
370,51.5094392332716,-0.16089950774667,27.4083618132863,-1.23715389685983,0.00981611623594824,0.00393463834809417
370.5,51.5094337427445,-0.160899519101518,27.3987291010562,-1.2249388827912,0.00477228736761909,-0.00504481847808389
371,51.5094281290598,-0.160899465841701,27.4142077958677,-1.24470052776936,-8.62846225656841e-05,-0.0144442461764378
371.5,51.509422529438,-0.160899522020919,27.4335169482511,-1.2373386172504,-0.0187111867646691,-0.034207966385821
372,51.5094168957765,-0.160899551558505,27.41329364595,-1.24761664797622,0.000324515617893985,-0.00318150203835747
372.5,51.5094113566913,-0.160899650446328,27.4110617151018,-1.2470218116365,-0.0178579874227078,-0.0159555911486881
373,51.5094058128362,-0.16089955603909,27.4069487531669,-1.25437305279706,0.00727208758375007,-0.00957577738501584
373.5,51.5094002289144,-0.160899390863982,27.391409750795,-1.24339147990092,0.0296468419262982,0.00272425129418752
374,51.5093945895457,-0.160899071950929,27.422796620056,-1.24644733407227,0.0244774488141991,-0.0122385087992245
374.5,51.5093890542513,-0.160898986529783,27.4147603777237,-1.25081168177451,0.0268473509270098,-0.0110334867385826
375,51.5093832837472,-0.160898853151764,27.4603048108984,-1.25942481576358,0.0258143642708062,-0.0529119569054736
375.5,51.5093776108027,-0.160898807640674,27.4954738814849,-1.24635990146063,0.0153397577170449,-0.0649865757992929
376,51.5093718911447,-0.160898545256586,27.5047332504764,-1.2752542816523,0.0227386852465486,-0.05262967207784
376.5,51.5093663020316,-0.160898288345004,27.4969150931574,-1.26113671143545,0.0311662744700027,-0.0216029262358017
377,51.5093606574564,-0.160898310920782,27.5089065865614,-1.24122416681558,-0.00502190576494374,-0.0242693656308795
377.5,51.5093550401017,-0.160898282642602,27.4949744103942,-1.24428230154445,0.00924952250471265,0.0120993412474372
378,51.5093494576285,-0.160898328412427,27.5048302079085,-1.23349960293668,0.00853601575118196,-0.00239066504429217
378.5,51.5093438316036,-0.160898312778259,27.5027040010318,-1.26766635893991,0.0186536814028499,-0.0125745228754965
379,51.5093381852796,-0.160898354349191,27.5093360634055,-1.25860153752403,0.0102696304471429,-0.0129107112611726
379.5,51.5093325084533,-0.160898497899379,27.4998350809328,-1.26677167539654,-0.0293874664240923,0.0136065253310138
